"20428";"1078637857";2;"23/12/2021";172395.1000;0;1;"009"
"20429";"3133944";2;"23/12/2021";157234.3100;0;1;"009"
"20430";"91053310";2;"23/12/2021";140000.0400;0;1;"009"
"20431";"11805971";2;"23/12/2021";280000.0800;0;1;"009"
"20432";"70164760";2;"23/12/2021";286174.3300;0;1;"009"
"20433";"54257673";2;"23/12/2021";137766.7500;0;1;"009"
"20434";"1003064545";2;"23/12/2021";286419.8500;0;1;"009"
"20435";"11810047";1;"23/12/2021";87980.0200;0;1;"009"
"20436";"1045111743";2;"23/12/2021";122448.1000;0;1;"009"
"20437";"1045025615";2;"23/12/2021";204219.1200;0;1;"009"
"20438";"71481624";2;"23/12/2021";123830.0900;0;1;"009"
"20439";"1038405173";2;"23/12/2021";68936.1600;0;1;"009"
"20440";"1054543961";2;"23/12/2021";147483.6700;0;1;"009"
"20441";"4798118";2;"23/12/2021";138936.1800;0;1;"009"
"20442";"14481535";2;"23/12/2021";122464.8000;0;1;"009"
"20443";"70001471";2;"23/12/2021";138936.1800;0;1;"009"
"20444";"4826142";2;"23/12/2021";206808.4800;0;1;"009"
"20445";"1036223010";2;"23/12/2021";210000.0600;0;1;"009"
"20446";"26259404";2;"23/12/2021";181280.0100;0;1;"009"
"20447";"16487482";2;"23/12/2021";248192.8200;0;1;"009"
"20448";"26349411";2;"23/12/2021";280000.0800;0;1;"009"
"20449";"1033650835";2;"23/12/2021";94894.7500;0;1;"009"
"20450";"1192799790";2;"23/12/2021";280000.0800;0;1;"008"
"20451";"4791023";2;"23/12/2021";70000.0200;0;1;"008"
"20452";"11789919";2;"23/12/2021";259789.5200;0;1;"008"
"20453";"54250253";2;"23/12/2021";124042.8600;0;1;"008"
"20454";"11785861";2;"23/12/2021";34468.0800;0;1;"008"
"20455";"1077425198";2;"23/12/2021";179256.6600;0;1;"008"
"20456";"21492679";2;"23/12/2021";174468.1200;0;1;"008"
"20457";"12022934";2;"23/12/2021";577592.3000;0;1;"008"
"20458";"70417370";2;"23/12/2021";174468.1200;0;1;"008"
"20459";"1037594339";2;"23/12/2021";1298524.1200;0;1;"008"
"20460";"4829214";2;"23/12/2021";140000.0400;0;1;"008"
"20461";"70421742";2;"23/12/2021";68936.1600;0;1;"008"
"20462";"1038414618";2;"23/12/2021";1416134.8300;0;1;"008"
"20463";"11955474";2;"23/12/2021";206065.4300;0;1;"008"
"20464";"1077444300";2;"23/12/2021";402554.1100;0;1;"008"
"20465";"1003802868";2;"23/12/2021";254469.5500;0;1;"008"
"20466";"43922711";2;"23/12/2021";332061.4900;0;1;"008"
"20467";"11798049";2;"23/12/2021";34468.0800;0;1;"008"
"20468";"54255489";2;"23/12/2021";34468.0800;0;1;"008"
"20469";"11795253";2;"23/12/2021";718941.8900;0;1;"008"
"20470";"54254868";2;"23/12/2021";208936.2000;0;1;"008"
"20487";"11791113";2;"27/12/2021";11738925.0000;0;1;"004"
"20488";"900758391";1;"27/12/2021";63163328.9200;0;1;"004"
"20489";"4826196";2;"27/12/2021";427668.4800;0;1;"007"
"20492";"11705548";2;"27/12/2021";252664.9500;0;1;"007"
"20494";"16838247";2;"27/12/2021";212770.3800;0;1;"007"
"20500";"1133664207";2;"27/12/2021";70214.2200;0;1;"007"
"20502";"26329174";2;"27/12/2021";212770.3800;0;1;"007"
"20503";"35696265";2;"27/12/2021";142556.1600;0;1;"007"
"20504";"70165924";2;"27/12/2021";1193859.0900;0;1;"007"
"20507";"70978110";2;"27/12/2021";63300.6800;0;1;"007"
"20512";"26391675";2;"27/12/2021";140428.4400;0;1;"006"
"20514";"70952155";2;"27/12/2021";252665.7700;0;1;"006"
"20517";"1023723199";1;"27/12/2021";560654.8200;0;1;"006"
"20519";"70952155";2;"27/12/2021";250005.8600;0;1;"006"
"20522";"73151159";1;"27/12/2021";317027.9300;0;1;"006"
"20524";"82360318";2;"27/12/2021";309579.7400;0;1;"006"
"20526";"43786587";2;"27/12/2021";330859.7700;0;1;"006"
"20528";"8151395";2;"27/12/2021";356390.4000;0;1;"006"
"20529";"8047239";2;"27/12/2021";127662.8400;0;1;"006"
"20532";"71005783";2;"27/12/2021";185640.4900;0;1;"009"
"20533";"71002301";2;"27/12/2021";117235.2300;0;1;"009"
"20534";"43435474";2;"27/12/2021";444716.6500;0;1;"009"
"20535";"43702124";2;"27/12/2021";155639.5500;0;1;"009"
"20536";"8426451";2;"27/12/2021";246614.7600;0;1;"009"
"20537";"71003864";2;"27/12/2021";406294.9200;0;1;"009"
"20538";"1037070289";2;"27/12/2021";180427.6200;0;1;"009"
"20539";"12021689";2;"27/12/2021";192448.1200;0;1;"009"
"20540";"71001474";2;"27/12/2021";306917.6300;0;1;"009"
"20541";"22020997";2;"27/12/2021";180320.5200;0;1;"009"
"20542";"12022984";2;"27/12/2021";239683.3300;0;1;"009"
"20543";"35894492";2;"27/12/2021";286279.0100;0;1;"009"
"20544";"11814438";1;"27/12/2021";801706.8400;0;1;"009"
"20545";"11801090";2;"27/12/2021";390216.2100;0;1;"009"
"20546";"4793745";2;"27/12/2021";337874.7000;0;1;"009"
"20547";"1003930416";2;"27/12/2021";200426.7100;0;1;"009"
"20548";"43608772";2;"27/12/2021";181280.0100;0;1;"009"
"20549";"12192231";2;"27/12/2021";479306.1400;0;1;"009"
"20550";"35545289";2;"27/12/2021";122448.1000;0;1;"009"
"20551";"26258823";2;"27/12/2021";270426.7300;0;1;"009"
"20552";"11787753";2;"27/12/2021";155321.4200;0;1;"009"
"20553";"11712327";2;"27/12/2021";185640.4900;0;1;"009"
"20554";"35897430";2;"27/12/2021";87980.0200;0;1;"009"
"20555";"26323428";2;"27/12/2021";122448.1000;0;1;"009"
"20556";"45512938";2;"27/12/2021";238637.2000;0;1;"009"
"20557";"1077438396";2;"27/12/2021";140000.0400;0;1;"009"
"20558";"29068594";2;"27/12/2021";172340.4000;0;1;"009"
"20559";"1054566955";2;"27/12/2021";82660.0500;0;1;"009"
"20560";"54257038";2;"27/12/2021";263194.7700;0;1;"009"
"20561";"16511077";2;"27/12/2021";143759.1500;0;1;"009"
"20562";"71495058";2;"27/12/2021";125213.8200;0;1;"009"
"20563";"8012685";2;"27/12/2021";84469.0400;0;1;"009"
"20564";"15448191";2;"27/12/2021";89681.8800;0;1;"009"
"20565";"26323741";2;"27/12/2021";62021.4300;0;1;"011"
"20566";"43168528";2;"27/12/2021";129362.8300;0;1;"011"
"20567";"43553389";2;"27/12/2021";68936.1600;0;1;"011"
"20568";"3409688";2;"27/12/2021";60426.6700;0;1;"011"
"20569";"1077448200";2;"27/12/2021";187235.2500;0;1;"011"
"20570";"31990548";2;"27/12/2021";320216.1900;0;1;"011"
"20571";"15524946";2;"27/12/2021";34468.0800;0;1;"011"
"20572";"94441121";2;"27/12/2021";34468.0800;0;1;"011"
"20573";"4799625";2;"27/12/2021";62021.4300;0;1;"011"
"20574";"12020864";2;"27/12/2021";62021.4300;0;1;"011"
"20575";"1077458835";2;"27/12/2021";278936.2200;0;1;"011"
"20576";"1077446111";2;"27/12/2021";122447.1800;0;1;"011"
"20577";"11792924";2;"27/12/2021";637986.3000;0;1;"011"
"20578";"35775197";2;"27/12/2021";117235.2300;0;1;"011"
"20579";"71003300";2;"27/12/2021";60426.6700;0;1;"011"
"20580";"82383372";2;"27/12/2021";27553.3500;0;1;"011"
"20581";"35685302";2;"27/12/2021";68936.1600;0;1;"011"
"20582";"35603311";2;"27/12/2021";27553.3500;0;1;"011"
"20583";"36459324";2;"27/12/2021";122448.1000;0;1;"011"
"20584";"70696291";2;"27/12/2021";269379.5700;0;1;"011"
"20585";"1193582217";2;"27/12/2021";159681.9000;0;1;"011"
"20586";"1077468759";2;"27/12/2021";60426.6700;0;1;"011"
"20587";"35546881";2;"27/12/2021";68936.1600;0;1;"011"
"20588";"70954936";2;"27/12/2021";62021.4300;0;1;"011"
"20589";"35602578";2;"27/12/2021";206808.4800;0;1;"011"
"20590";"24717662";2;"27/12/2021";170854.2700;0;1;"011"
"20591";"4829158";2;"27/12/2021";140000.0400;0;1;"011"
"20592";"1045025101";2;"27/12/2021";392557.6000;0;1;"011"
"20593";"84124895";2;"27/12/2021";239683.3300;0;1;"011"
"20594";"35891085";2;"27/12/2021";152767.1700;0;1;"011"
"20595";"11937494";2;"27/12/2021";143193.8200;0;1;"011"
"20596";"21492679";2;"27/12/2021";140000.0400;0;1;"008"
"20597";"35603653";2;"27/12/2021";425390.6200;0;1;"008"
"20598";"1033648292";2;"27/12/2021";549365.7600;0;1;"008"
"20599";"98523997";2;"27/12/2021";207872.3400;0;1;"008"
"20600";"43922711";2;"27/12/2021";187235.2500;0;1;"008"
"20601";"43529446";2;"27/12/2021";70000.0200;0;1;"008"
"20602";"1033657058";2;"27/12/2021";237553.4100;0;1;"008"
"20603";"11615010";2;"27/12/2021";370110.0200;0;1;"008"
"20604";"71004814";2;"27/12/2021";859597.8100;0;1;"008"
"20605";"98491686";2;"27/12/2021";159681.9000;0;1;"008"
"20606";"1123863349";2;"27/12/2021";103404.2400;0;1;"008"
"20607";"26323428";2;"27/12/2021";511281.0200;0;1;"008"
"20608";"11785861";2;"27/12/2021";34468.0800;0;1;"008"
"20609";"15448191";2;"27/12/2021";419789.5500;0;1;"008"
"20610";"54254339";2;"27/12/2021";130426.6900;0;1;"008"
"20611";"1047966455";2;"27/12/2021";269362.8700;0;1;"008"
"20612";"1077425198";2;"27/12/2021";462624.1800;0;1;"008"
"20613";"4791023";2;"27/12/2021";314468.1600;0;1;"008"
"20614";"11955131";2;"27/12/2021";138936.1800;0;1;"008"
"20615";"1077440547";2;"27/12/2021";132021.4500;0;1;"008"
"20616";"11798049";2;"27/12/2021";138936.1800;0;1;"008"
"20617";"901429317";2;"27/12/2021";559063.6900;0;1;"008"
"20618";"35899712";2;"27/12/2021";103404.2400;0;1;"008"
"20619";"54250253";2;"27/12/2021";34468.0800;0;1;"008"
"20620";"78748430";2;"27/12/2021";111170.6800;0;1;"008"
"20621";"1077476559";2;"27/12/2021";350000.1000;0;1;"008"
"20622";"70417370";2;"27/12/2021";350000.1000;0;1;"008"
"20623";"1037594339";2;"27/12/2021";1037667.6900;0;1;"008"
"20698";"35545641";2;"28/12/2021";61702.2500;0;1;"006"
"20702";"35587923";2;"28/12/2021";348943.5400;0;1;"006"
"20703";"19443722";2;"28/12/2021";624201.5400;0;1;"006"
"20705";"1129044069";2;"28/12/2021";39912.1900;0;1;"006"
"20707";"1035302693";2;"28/12/2021";636191.2400;0;1;"006"
"20709";"1076387617";2;"28/12/2021";255325.6800;0;1;"006"
"20712";"82382646";2;"28/12/2021";155856.4100;0;1;"007"
"20715";"35589666";2;"28/12/2021";282984.6000;0;1;"007"
"20717";"1076320505";2;"28/12/2021";482990.0300;0;1;"007"
"20719";"1001268898";2;"28/12/2021";70214.2200;0;1;"007"
"20721";"1076321496";2;"28/12/2021";35107.1100;0;1;"007"
"20723";"3418045";2;"28/12/2021";35107.1100;0;1;"007"
"20724";"11705561";2;"28/12/2021";123619.2000;0;1;"007"
"20726";"43786165";2;"28/12/2021";319684.6900;0;1;"007"
"20728";"26327462";2;"28/12/2021";142556.1600;0;1;"007"
"20729";"43924445";2;"28/12/2021";70214.2200;0;1;"007"
"20736";"71681922";1;"28/12/2021";4985176.1000;0;1;"004"
"20737";"1047386017";2;"28/12/2021";309683.3500;0;1;"009"
"20738";"1045111743";2;"28/12/2021";331417.6000;0;1;"009"
"20739";"8417423";2;"28/12/2021";314468.1600;0;1;"009"
"20740";"70001471";2;"28/12/2021";138936.1800;0;1;"009"
"20741";"91053310";2;"28/12/2021";103404.2400;0;1;"009"
"20742";"11805971";2;"28/12/2021";176102.0700;0;1;"009"
"20743";"70164760";2;"28/12/2021";169363.4400;0;1;"009"
"20744";"54257673";2;"28/12/2021";129362.8300;0;1;"009"
"20745";"4826142";2;"28/12/2021";120853.3400;0;1;"009"
"20746";"21464960";2;"28/12/2021";96489.5100;0;1;"009"
"20747";"26324312";2;"28/12/2021";68936.1600;0;1;"009"
"20748";"43786597";2;"28/12/2021";393446.8800;0;1;"009"
"20749";"32316705";2;"28/12/2021";182022.4100;0;1;"009"
"20750";"1045025615";2;"28/12/2021";434257.6400;0;1;"009"
"20751";"1036223286";2;"28/12/2021";183192.9000;0;1;"009"
"20752";"1099708207";2;"28/12/2021";96489.5100;0;1;"009"
"20753";"1151434601";2;"28/12/2021";140000.0400;0;1;"009"
"20754";"73008409";2;"28/12/2021";104468.1000;0;1;"009"
"20755";"3133944";2;"28/12/2021";254576.6500;0;1;"009"
"20756";"71481624";2;"28/12/2021";220173.4300;0;1;"009"
"20757";"1078637857";2;"28/12/2021";104468.1000;0;1;"009"
"20758";"1077457693";2;"28/12/2021";174501.4200;0;1;"009"
"20759";"1038405173";2;"28/12/2021";164894.7700;0;1;"009"
"20760";"16487482";2;"28/12/2021";132021.4500;0;1;"009"
"20761";"4798118";2;"28/12/2021";129362.8300;0;1;"009"
"20762";"14481535";2;"28/12/2021";62021.4300;0;1;"009"
"20763";"1112762465";2;"28/12/2021";103404.2400;0;1;"009"
"20764";"26259404";2;"28/12/2021";82660.0500;0;1;"009"
"20765";"1054543961";2;"28/12/2021";156916.1800;0;1;"009"
"20766";"1003064545";2;"28/12/2021";347872.3800;0;1;"009"
"20767";"11810047";1;"28/12/2021";110320.5000;0;1;"009"
"20768";"1033650835";2;"28/12/2021";132021.4500;0;1;"009"
"20769";"71001428";2;"28/12/2021";208936.2000;0;1;"011"
"20770";"1077473151";2;"28/12/2021";295321.4600;0;1;"011"
"20771";"70384142";2;"28/12/2021";251170.7200;0;1;"011"
"20772";"70384142";2;"28/12/2021";414258.5800;0;1;"011"
"20773";"4414642";2;"28/12/2021";569613.3700;0;1;"011"
"20774";"1041232945";2;"28/12/2021";220108.5700;0;1;"011"
"20775";"11792047";2;"28/12/2021";104468.1000;0;1;"011"
"20776";"42841396";2;"28/12/2021";70000.0200;0;1;"011"
"20777";"1041231404";2;"28/12/2021";378726.6100;0;1;"011"
"20778";"40732642";2;"28/12/2021";506921.4400;0;1;"011"
"20779";"26350059";2;"28/12/2021";185640.4900;0;1;"011"
"20780";"39300241";2;"28/12/2021";184576.6300;0;1;"011"
"20781";"1061338072";2;"28/12/2021";129362.8300;0;1;"011"
"20782";"24528822";2;"28/12/2021";68936.1600;0;1;"011"
"20783";"1056301560";2;"28/12/2021";70000.0200;0;1;"011"
"20784";"1077444765";2;"28/12/2021";89681.8800;0;1;"011"
"20785";"1077442048";2;"28/12/2021";34468.0800;0;1;"011"
"20786";"900464134";2;"28/12/2021";129362.8300;0;1;"011"
"20787";"70903508";2;"28/12/2021";60426.6700;0;1;"011"
"20788";"11792760";2;"28/12/2021";68936.1600;0;1;"011"
"20789";"71951385";2;"28/12/2021";68936.1600;0;1;"011"
"20790";"98473678";2;"28/12/2021";341280.0400;0;1;"011"
"20791";"71005526";2;"28/12/2021";270426.7300;0;1;"011"
"20792";"11786776";2;"28/12/2021";68936.1600;0;1;"011"
"20793";"1123141519";2;"28/12/2021";89681.8800;0;1;"011"
"20794";"35601567";2;"28/12/2021";185640.4900;0;1;"011"
"20795";"4799764";2;"28/12/2021";60426.6700;0;1;"011"
"20796";"11804838";2;"28/12/2021";125213.8200;0;1;"011"
"20797";"98719421";2;"28/12/2021";251313.3300;0;1;"011"
"20798";"11798662";2;"28/12/2021";68936.1600;0;1;"011"
"20799";"35897397";2;"28/12/2021";70000.0200;0;1;"011"
"20800";"4864248";2;"28/12/2021";55213.8000;0;1;"011"
"20801";"1077422045";2;"28/12/2021";68936.1600;0;1;"011"
"20802";"30388109";2;"28/12/2021";52447.1600;0;1;"011"
"20803";"11799463";2;"28/12/2021";115640.4700;0;1;"011"
"20804";"21492679";2;"28/12/2021";138936.1800;0;1;"008"
"20805";"98512823";2;"28/12/2021";140033.3400;0;1;"008"
"20806";"14136873";2;"28/12/2021";68936.1600;0;1;"008"
"20807";"70417370";2;"28/12/2021";70000.0200;0;1;"008"
"20808";"35896085";2;"28/12/2021";383404.3200;0;1;"008"
"20809";"12022934";2;"28/12/2021";529824.3000;0;1;"008"
"20810";"1066572018";2;"28/12/2021";96489.5100;0;1;"008"
"20811";"35895395";2;"28/12/2021";479256.7100;0;1;"008"
"20812";"54250111";2;"28/12/2021";290639.4900;0;1;"008"
"20813";"11955474";2;"28/12/2021";229149.8500;0;1;"008"
"20814";"71879399";2;"28/12/2021";345108.1900;0;1;"008"
"20815";"1077463874";2;"28/12/2021";884433.4800;0;1;"008"
"20816";"11937371";2;"28/12/2021";62021.4300;0;1;"008"
"20817";"12020477";2;"28/12/2021";104468.1000;0;1;"008"
"20818";"1077438832";2;"28/12/2021";944502.6700;0;1;"008"
"20819";"1038414618";2;"28/12/2021";1136885.5900;0;1;"008"
"20820";"35899712";2;"28/12/2021";60426.6700;0;1;"008"
"20821";"70421786";2;"28/12/2021";243192.1300;0;1;"008"
"20822";"70421742";2;"28/12/2021";119718.1700;0;1;"008"
"20823";"78748430";2;"28/12/2021";97553.3700;0;1;"008"
"20824";"4829639";2;"28/12/2021";89681.8800;0;1;"008"
"20825";"11795225";2;"28/12/2021";120853.3400;0;1;"008"
"20826";"11789919";2;"28/12/2021";368515.2600;0;1;"008"
"20827";"54250253";2;"28/12/2021";34468.0800;0;1;"008"
"20912";"35851104";2;"29/12/2021";142556.1600;0;1;"006"
"20915";"11937224";2;"29/12/2021";70214.2200;0;1;"006"
"20918";"96353756";2;"29/12/2021";3839467.0000;0;1;"006"
"20920";"35820580";2;"29/12/2021";125002.1100;0;1;"006"
"20928";"70541602";1;"29/12/2021";461705.1200;0;1;"006"
"20931";"4826290";2;"29/12/2021";142556.1600;0;1;"006"
"20932";"33204115";2;"29/12/2021";223764.4200;0;1;"006"
"20937";"1050957988";2;"29/12/2021";285112.3200;0;1;"006"
"20939";"29230619";2;"29/12/2021";239365.5200;0;1;"007"
"20949";"43786538";2;"29/12/2021";2734087.7000;0;1;"007"
"20950";"82363176";2;"29/12/2021";141492.3000;0;1;"007"
"20953";"6422305";2;"29/12/2021";141492.3000;0;1;"007"
"20954";"1033648413";2;"29/12/2021";406923.6700;0;1;"007"
"20955";"1076335199";1;"29/12/2021";203194.5500;0;1;"007"
"20956";"43712576";2;"29/12/2021";255854.7200;0;1;"007"
"20959";"71600143";1;"29/12/2021";33614112.9400;0;1;"004"
"20960";"1017134798";1;"29/12/2021";4161588.0000;0;1;"004"
"20961";"11705480";1;"29/12/2021";26174423.8200;0;1;"004"
"20962";"98655489";1;"29/12/2021";6428486.3000;0;1;"004"
"20963";"70694550";2;"29/12/2021";28356934.6800;0;1;"004"
"20964";"98592341";1;"29/12/2021";18157619.1800;0;1;"004"
"20966";"43713456";1;"29/12/2021";8323176.0000;0;1;"004"
"20967";"71004520";2;"29/12/2021";104468.1000;0;1;"009"
"20968";"1078637447";2;"29/12/2021";332995.7600;0;1;"009"
"20969";"43450734";2;"29/12/2021";257873.3000;0;1;"009"
"20970";"1054540548";2;"29/12/2021";275533.4000;0;1;"009"
"20971";"26257795";2;"29/12/2021";55106.7000;0;1;"009"
"20972";"1010097839";2;"29/12/2021";62021.4300;0;1;"009"
"20973";"21577325";2;"29/12/2021";81383.4200;0;1;"009"
"20974";"35604863";2;"29/12/2021";165229.6000;0;1;"009"
"20975";"30387637";2;"29/12/2021";138740.7300;0;1;"009"
"20976";"1061624327";2;"29/12/2021";138936.1800;0;1;"009"
"20977";"43496104";2;"29/12/2021";103404.2400;0;1;"009"
"20978";"1010007607";2;"29/12/2021";140000.0400;0;1;"009"
"20979";"93060156";2;"29/12/2021";89591.4800;0;1;"009"
"20980";"71004683";2;"29/12/2021";157234.3100;0;1;"009"
"20981";"35895830";2;"29/12/2021";122448.1000;0;1;"009"
"20982";"35895119";2;"29/12/2021";124166.6600;0;1;"009"
"20983";"3481862";2;"29/12/2021";416808.5400;0;1;"009"
"20984";"71293158";2;"29/12/2021";282130.0000;0;1;"009"
"20985";"11809307";2;"29/12/2021";137873.8500;0;1;"009"
"20986";"1077970920";2;"29/12/2021";130426.6900;0;1;"009"
"20987";"11813736";2;"29/12/2021";140000.0400;0;1;"009"
"20988";"71002205";2;"29/12/2021";173404.2600;0;1;"011"
"20989";"11791127";2;"29/12/2021";34468.0800;0;1;"011"
"20990";"11795253";2;"29/12/2021";34468.0800;0;1;"011"
"20991";"45593404";2;"29/12/2021";213193.8400;0;1;"011"
"20992";"22019101";2;"29/12/2021";221703.3300;0;1;"011"
"20993";"43490757";2;"29/12/2021";371703.8600;0;1;"011"
"20994";"1054540155";2;"29/12/2021";94894.7500;0;1;"011"
"20995";"10179442";2;"29/12/2021";62021.4300;0;1;"011"
"20996";"15677467";2;"29/12/2021";96489.5100;0;1;"011"
"20997";"1041231404";2;"29/12/2021";110213.4000;0;1;"011"
"20998";"11809108";2;"29/12/2021";366916.2400;0;1;"011"
"20999";"1077470345";2;"29/12/2021";323405.7100;0;1;"011"
"21000";"71004435";2;"29/12/2021";280535.2400;0;1;"011"
"21001";"10178781";2;"29/12/2021";627270.0600;0;1;"011"
"21002";"1012383068";2;"29/12/2021";316598.0800;0;1;"011"
"21003";"71004856";2;"29/12/2021";129362.8300;0;1;"011"
"21004";"1078638239";2;"29/12/2021";311647.0800;0;1;"011"
"21005";"71004814";2;"29/12/2021";206808.4800;0;1;"011"
"21006";"26323203";2;"29/12/2021";70000.0200;0;1;"011"
"21007";"1045018425";2;"29/12/2021";207179.2900;0;1;"011"
"21008";"26266615";2;"29/12/2021";130426.6900;0;1;"011"
"21009";"16115128";2;"29/12/2021";55213.8000;0;1;"011"
"21010";"12022081";2;"29/12/2021";34468.0800;0;1;"011"
"21011";"70412261";2;"29/12/2021";130974.2900;0;1;"011"
"21012";"98512823";2;"29/12/2021";68969.5600;0;1;"008"
"21013";"70417370";2;"29/12/2021";70000.0200;0;1;"008"
"21014";"54250482";2;"29/12/2021";138936.1800;0;1;"008"
"21015";"26323428";2;"29/12/2021";140000.0400;0;1;"008"
"21016";"35898305";2;"29/12/2021";513724.7900;0;1;"008"
"21017";"21492679";2;"29/12/2021";208936.2000;0;1;"008"
"21018";"11785861";2;"29/12/2021";68936.1600;0;1;"008"
"21019";"15448191";2;"29/12/2021";522875.6600;0;1;"008"
"21020";"11806936";2;"29/12/2021";261384.2800;0;1;"008"
"21021";"98473203";2;"29/12/2021";477235.2100;0;1;"008"
"21022";"12020477";2;"29/12/2021";62038.1300;0;1;"008"
"21023";"11798049";2;"29/12/2021";68952.8600;0;1;"008"
"21024";"70421742";2;"29/12/2021";137905.7200;0;1;"008"
"21025";"26257753";2;"29/12/2021";103420.9400;0;1;"008"
"21026";"35600127";2;"29/12/2021";189789.5000;0;1;"008"
"21027";"54254339";2;"29/12/2021";70000.0200;0;1;"008"
"21028";"54250253";2;"29/12/2021";189789.5000;0;1;"008"
"21029";"3575490";2;"29/12/2021";184469.5300;0;1;"008"
"21030";"71001417";2;"29/12/2021";338299.0300;0;1;"008"
"21031";"71004032";2;"29/12/2021";305354.0600;0;1;"008"
"21032";"1037594339";2;"29/12/2021";430461.5400;0;1;"008"
"21033";"11804231";2;"29/12/2021";413616.9600;0;1;"008"
"21034";"54253748";2;"29/12/2021";297343.3600;0;1;"008"
"21035";"1077476559";2;"29/12/2021";192448.1200;0;1;"008"
"21036";"54254868";2;"29/12/2021";60744.8000;0;1;"008"
"21116";"11636152";1;"30/12/2021";326256.4400;0;1;"006"
"21117";"32220067";2;"30/12/2021";2705935.6000;0;1;"006"
"21120";"43786587";2;"30/12/2021";1225401.5800;0;1;"006"
"21122";"15366294";2;"30/12/2021";314199.5600;0;1;"006"
"21124";"1078856772";2;"30/12/2021";994704.6000;0;1;"006"
"21126";"10186177";2;"30/12/2021";142556.1600;0;1;"006"
"21131";"1037580481";1;"30/12/2021";3986984.9800;0;1;"006"
"21134";"1078856434";2;"30/12/2021";61702.2500;0;1;"006"
"21135";"26337329";2;"30/12/2021";61702.2500;0;1;"006"
"21137";"1193559204";2;"30/12/2021";61702.2500;0;1;"006"
"21138";"4836329";2;"30/12/2021";292384.1300;0;1;"006"
"21140";"17339386";2;"30/12/2021";848953.8000;0;1;"006"
"21142";"70162545";1;"30/12/2021";47805168.0800;0;1;"004"
"21143";"70698541";1;"30/12/2021";4092499.3000;0;1;"004"
"21144";"901510875";2;"30/12/2021";5370216.9000;0;1;"004"
"21145";"43713456";1;"30/12/2021";8473745.0400;0;1;"004"
"21146";"43788970";2;"30/12/2021";16874931.5000;0;1;"004"
"21147";"70432747";1;"30/12/2021";6524453.5800;0;1;"004"
"21149";"1592227";1;"30/12/2021";13131932.0400;0;1;"004"
"21150";"18618637";2;"30/12/2021";34599731.5000;0;1;"004"
"21151";"70694550";1;"30/12/2021";2643666.1200;0;1;"004"
"21164";"11705680";2;"30/12/2021";379793.9600;0;1;"007"
"21165";"39405280";2;"30/12/2021";70214.2200;0;1;"007"
"21169";"26328050";2;"30/12/2021";141492.3000;0;1;"007"
"21172";"1076331171";2;"30/12/2021";141492.3000;0;1;"007"
"21173";"1193539573";2;"30/12/2021";71278.0800;0;1;"007"
"21177";"50886324";2;"30/12/2021";98407.7900;0;1;"007"
"21181";"11936644";2;"30/12/2021";467131.6400;0;1;"007"
"21182";"8426451";2;"30/12/2021";189822.9000;0;1;"009"
"21183";"43702124";2;"30/12/2021";140000.0400;0;1;"009"
"21184";"35894492";2;"30/12/2021";166489.5300;0;1;"009"
"21185";"71001474";2;"30/12/2021";225321.4400;0;1;"009"
"21186";"22020997";2;"30/12/2021";308088.5900;0;1;"009"
"21187";"1037070289";2;"30/12/2021";34468.0800;0;1;"009"
"21188";"12022984";2;"30/12/2021";192448.1200;0;1;"009"
"21189";"71003864";2;"30/12/2021";260352.9000;0;1;"009"
"21190";"11801090";2;"30/12/2021";185640.4900;0;1;"009"
"21191";"1003930416";2;"30/12/2021";184576.6300;0;1;"009"
"21192";"43608772";2;"30/12/2021";94894.7500;0;1;"009"
"21193";"16511077";2;"30/12/2021";120853.3400;0;1;"009"
"21194";"71495058";2;"30/12/2021";132021.4500;0;1;"009"
"21195";"71002301";2;"30/12/2021";138936.1800;0;1;"009"
"21196";"1077438396";2;"30/12/2021";125213.8200;0;1;"009"
"21197";"1039689259";2;"30/12/2021";231066.7400;0;1;"009"
"21198";"12192231";2;"30/12/2021";556808.5800;0;1;"009"
"21199";"11712327";2;"30/12/2021";150108.5500;0;1;"009"
"21200";"35897430";2;"30/12/2021";185640.4900;0;1;"009"
"21201";"11787753";2;"30/12/2021";60426.6700;0;1;"009"
"21202";"71005783";2;"30/12/2021";60426.6700;0;1;"009"
"21203";"26323428";2;"30/12/2021";97553.3700;0;1;"009"
"21204";"1054566955";2;"30/12/2021";199577.2200;0;1;"009"
"21205";"29068594";2;"30/12/2021";210000.0600;0;1;"009"
"21206";"43435474";2;"30/12/2021";163847.6100;0;1;"009"
"21207";"54257038";2;"30/12/2021";104468.1000;0;1;"009"
"21208";"4793745";2;"30/12/2021";155851.4000;0;1;"009"
"21209";"12021689";2;"30/12/2021";165534.3000;0;1;"009"
"21210";"45512938";2;"30/12/2021";70000.0200;0;1;"009"
"21211";"26323741";2;"30/12/2021";68936.1600;0;1;"011"
"21212";"1193582217";2;"30/12/2021";124042.8600;0;1;"011"
"21213";"11795554";2;"30/12/2021";34468.0800;0;1;"011"
"21214";"1077471755";2;"30/12/2021";34468.0800;0;1;"011"
"21215";"71271321";2;"30/12/2021";180427.6200;0;1;"011"
"21216";"31990548";2;"30/12/2021";60426.6700;0;1;"011"
"21217";"15524946";2;"30/12/2021";62021.4300;0;1;"011"
"21218";"35685302";2;"30/12/2021";77483.6500;0;1;"011"
"21219";"35586343";2;"30/12/2021";60426.6700;0;1;"011"
