"15934";"1054540155";2;"27/11/2021";65800.5100;0;1;"011"
"15935";"1078638239";2;"27/11/2021";463303.6900;0;1;"011"
"15936";"71004435";2;"27/11/2021";174502.0900;0;1;"011"
"15937";"10178781";2;"27/11/2021";350434.4600;0;1;"011"
"15938";"1012383068";2;"27/11/2021";204301.9100;0;1;"011"
"15939";"26323203";2;"27/11/2021";155001.1100;0;1;"011"
"15940";"11789594";2;"27/11/2021";179401.9900;0;1;"011"
"15941";"26254883";2;"27/11/2021";130600.2300;0;1;"011"
"15942";"11809108";2;"27/11/2021";137636.4200;0;1;"011"
"15943";"71004814";2;"27/11/2021";231801.6000;0;1;"011"
"15944";"1045018425";2;"27/11/2021";397804.0600;0;1;"011"
"15945";"45593404";2;"27/11/2021";174502.0900;0;1;"011"
"15946";"11793828";2;"29/11/2021";181200.6400;0;1;"008"
"15947";"98523997";2;"29/11/2021";604404.6000;0;1;"008"
"15948";"43529446";2;"29/11/2021";65800.5100;0;1;"008"
"15949";"43922711";2;"29/11/2021";56800.7400;0;1;"008"
"15950";"15448191";2;"29/11/2021";386802.7100;0;1;"008"
"15951";"11955445";2;"29/11/2021";148800.7800;0;1;"008"
"15952";"21492679";2;"29/11/2021";589202.2200;0;1;"008"
"15953";"1003802868";2;"29/11/2021";203436.9300;0;1;"008"
"15954";"1037594339";2;"29/11/2021";1146463.9800;0;1;"008"
"15955";"78748430";2;"29/11/2021";658329.2500;0;1;"008"
"15956";"12022934";2;"29/11/2021";721637.0800;0;1;"008"
"15957";"70421742";2;"29/11/2021";64816.4200;0;1;"008"
"15958";"1038414618";2;"29/11/2021";483120.8800;0;1;"008"
"15959";"11795225";2;"29/11/2021";979809.2200;0;1;"008"
"15960";"71271322";2;"29/11/2021";122601.2500;0;1;"008"
"15961";"98473203";2;"29/11/2021";98200.3700;0;1;"008"
"15962";"1077463874";2;"29/11/2021";419925.4200;0;1;"008"
"15963";"1033648292";2;"29/11/2021";701528.6400;0;1;"008"
"15964";"11798049";2;"29/11/2021";162799.8400;0;1;"008"
"15965";"35603653";2;"29/11/2021";156550.6700;0;1;"008"
"15966";"98512823";2;"29/11/2021";294450.8600;0;1;"008"
"15967";"26323428";2;"29/11/2021";600572.5900;0;1;"008"
"15968";"3556197";2;"29/11/2021";32399.8600;0;1;"008"
"15969";"4829214";2;"29/11/2021";163000.0900;0;1;"008"
"15970";"42840557";2;"29/11/2021";1037017.2000;0;1;"008"
"15971";"54254339";2;"29/11/2021";160036.0600;0;1;"008"
"15972";"1123863349";2;"29/11/2021";161999.3000;0;1;"008"
"15973";"1047966455";2;"29/11/2021";177352.9400;0;1;"008"
"15974";"1077476559";2;"29/11/2021";213819.6000;0;1;"008"
"15975";"54253748";2;"29/11/2021";291102.6900;0;1;"008"
"15976";"1033657058";2;"29/11/2021";661404.0700;0;1;"008"
"15977";"11615010";2;"29/11/2021";196400.7400;0;1;"008"
"15978";"11785861";2;"29/11/2021";58300.3000;0;1;"008"
"16056";"70695719";1;"29/11/2021";369193.4000;0;1;"006"
"16058";"94351311";2;"29/11/2021";8352037.4400;0;1;"006"
"16068";"42154973";2;"29/11/2021";134002.4400;0;1;"006"
"16071";"35891440";2;"29/11/2021";58201.7700;0;1;"007"
"16073";"26295915";2;"29/11/2021";374004.8400;0;1;"007"
"16076";"1593095";2;"29/11/2021";183404.7600;0;1;"007"
"16077";"15365217";2;"29/11/2021";240002.4000;0;1;"007"
"16081";"42130442";2;"29/11/2021";200004.0600;0;1;"007"
"16085";"70698541";1;"29/11/2021";15907131.4200;0;1;"004"
"16086";"21873594";1;"29/11/2021";5731729.4400;0;1;"004"
"16087";"43788970";2;"29/11/2021";15321559.8100;0;1;"004"
"16088";"70162545";2;"29/11/2021";26625227.3800;0;1;"004"
"16089";"3415594";1;"29/11/2021";24984763.4400;0;1;"004"
"16090";"43713456";1;"29/11/2021";11170189.0800;0;1;"004"
"16091";"71600143";1;"29/11/2021";40756360.8100;0;1;"004"
"16092";"11705480";1;"29/11/2021";22198898.2800;0;1;"004"
"16093";"98655489";1;"29/11/2021";6239861.4000;0;1;"004"
"16094";"4829476";1;"29/11/2021";8442186.0000;0;1;"004"
"16095";"70698541";1;"29/11/2021";6788184.4100;0;1;"004"
"16096";"98592341";1;"29/11/2021";12640436.5400;0;1;"004"
"16097";"82270164";1;"29/11/2021";225508975.8000;0;1;"004"
"16098";"1045019459";1;"29/11/2021";2942021.0900;0;1;"004"
"16099";"1592227";1;"29/11/2021";7963285.0800;0;1;"004"
"16100";"71778874";1;"29/11/2021";3975250.9600;0;1;"004"
"16102";"8426451";2;"29/11/2021";115117.7400;0;1;"009"
"16103";"1037070289";2;"29/11/2021";56800.7400;0;1;"009"
"16104";"12022984";2;"29/11/2021";131601.0200;0;1;"009"
"16105";"43702124";2;"29/11/2021";115101.0400;0;1;"009"
"16106";"1077441288";2;"29/11/2021";58300.3000;0;1;"009"
"16107";"71003864";2;"29/11/2021";302003.2400;0;1;"009"
"16108";"12021689";2;"29/11/2021";212599.7100;0;1;"009"
"16109";"71001474";2;"29/11/2021";155001.1100;0;1;"009"
"16110";"11814438";1;"29/11/2021";329002.5500;0;1;"009"
"16111";"35894492";2;"29/11/2021";170402.2200;0;1;"009"
"16112";"1037072352";2;"29/11/2021";163001.4200;0;1;"009"
"16113";"8012685";2;"29/11/2021";97199.5800;0;1;"009"
"16114";"12192231";2;"29/11/2021";218070.1500;0;1;"009"
"16115";"11801090";2;"29/11/2021";263202.0400;0;1;"009"
"16116";"1003930416";2;"29/11/2021";253201.4800;0;1;"009"
"16117";"1054566955";2;"29/11/2021";122900.3400;0;1;"009"
"16118";"35897430";2;"29/11/2021";141001.4800;0;1;"009"
"16119";"26323428";2;"29/11/2021";56800.7400;0;1;"009"
"16120";"11787753";2;"29/11/2021";56800.7400;0;1;"009"
"16121";"71005783";2;"29/11/2021";56800.7400;0;1;"009"
"16122";"4793745";2;"29/11/2021";194399.1600;0;1;"009"
"16123";"54257038";2;"29/11/2021";65800.5100;0;1;"009"
"16124";"1077438396";2;"29/11/2021";122601.2500;0;1;"009"
"16125";"26258823";2;"29/11/2021";183501.8600;0;1;"009"
"16126";"45512938";2;"29/11/2021";56800.7400;0;1;"009"
"16127";"16511077";2;"29/11/2021";56800.7400;0;1;"009"
"16128";"11712327";2;"29/11/2021";148501.6900;0;1;"009"
"16129";"35775197";2;"29/11/2021";25900.4400;0;1;"011"
"16130";"71003300";2;"29/11/2021";56800.7400;0;1;"011"
"16131";"94441121";2;"29/11/2021";90700.1600;0;1;"011"
"16132";"82383372";2;"29/11/2021";32399.8600;0;1;"011"
"16133";"35685302";2;"29/11/2021";185936.5000;0;1;"011"
"16134";"15524946";2;"29/11/2021";56800.7400;0;1;"011"
"16135";"31990548";2;"29/11/2021";230202.0800;0;1;"011"
"16136";"84124895";2;"29/11/2021";155001.1100;0;1;"011"
"16137";"11937494";2;"29/11/2021";50600.4100;0;1;"011"
"16138";"35891085";2;"29/11/2021";108701.5800;0;1;"011"
"16139";"43168528";2;"29/11/2021";25900.4400;0;1;"011"
"16140";"11812850";2;"29/11/2021";134602.0200;0;1;"011"
"16141";"71271321";2;"29/11/2021";401335.8400;0;1;"011"
"16142";"1193582217";2;"29/11/2021";143601.7900;0;1;"011"
"16143";"35546881";2;"29/11/2021";64799.7200;0;1;"011"
"16144";"16467002";2;"29/11/2021";58300.3000;0;1;"011"
"16145";"1077469634";2;"29/11/2021";64799.7200;0;1;"011"
"16146";"12020864";2;"29/11/2021";58300.3000;0;1;"011"
"16147";"35586343";2;"29/11/2021";56800.7400;0;1;"011"
"16148";"70696291";2;"29/11/2021";228817.3000;0;1;"011"
"16149";"71876863";2;"29/11/2021";32399.8600;0;1;"008"
"16150";"54254339";2;"29/11/2021";65800.5100;0;1;"008"
"16151";"1077440547";2;"29/11/2021";65800.5100;0;1;"008"
"16152";"1066572018";2;"29/11/2021";176001.6500;0;1;"008"
"16153";"11793828";2;"29/11/2021";131601.0200;0;1;"008"
"16154";"15448191";2;"29/11/2021";196400.7400;0;1;"008"
"16155";"1077446119";2;"29/11/2021";392801.4800;0;1;"008"
"16156";"54250253";2;"29/11/2021";260302.3500;0;1;"008"
"16157";"1077476559";2;"29/11/2021";234852.7000;0;1;"008"
"16158";"1038414618";2;"29/11/2021";431602.6800;0;1;"008"
"16159";"36083956";2;"29/11/2021";1950233.1500;0;1;"008"
"16160";"54253748";2;"29/11/2021";32399.8600;0;1;"008"
"16161";"11955131";2;"29/11/2021";131601.0200;0;1;"008"
"16162";"4829639";2;"29/11/2021";150101.2100;0;1;"008"
"16163";"98512823";2;"29/11/2021";145673.4000;0;1;"008"
"16164";"71004032";2;"29/11/2021";170300.0500;0;1;"008"
"16165";"54250482";2;"29/11/2021";188900.5300;0;1;"008"
"16166";"35899712";2;"29/11/2021";182501.0700;0;1;"008"
"16167";"26323428";2;"29/11/2021";57099.8300;0;1;"008"
"16168";"11795225";2;"29/11/2021";65800.5100;0;1;"008"
"16169";"900758391";1;"30/11/2021";67559336.5200;0;1;"004"
"16303";"82382646";2;"30/11/2021";100002.0300;0;1;"007"
"16305";"1076320505";2;"30/11/2021";368006.5700;0;1;"007"
"16306";"1001268898";2;"30/11/2021";66001.6200;0;1;"007"
"16308";"1076321496";2;"30/11/2021";33000.8100;0;1;"007"
"16312";"43786165";2;"30/11/2021";103519.5300;0;1;"007"
"16313";"26328555";2;"30/11/2021";108402.1800;0;1;"007"
"16319";"26327462";2;"30/11/2021";99002.4300;0;1;"007"
"16323";"4919519";2;"30/11/2021";460012.5000;0;1;"007"
"16324";"11650151";2;"30/11/2021";132003.2400;0;1;"007"
"16330";"75103820";2;"30/11/2021";182002.1400;0;1;"006"
"16331";"70952155";2;"30/11/2021";227002.3700;0;1;"006"
"16336";"42844110";2;"30/11/2021";240006.8100;0;1;"006"
"16338";"43786587";2;"30/11/2021";283341.8100;0;1;"006"
"16346";"11793612";1;"30/11/2021";29068021.4200;0;1;"004"
"16347";"70000364";1;"30/11/2021";4303129.4000;0;1;"004"
"16348";"1078636289";2;"30/11/2021";1465115.8500;0;1;"004"
"16349";"36083956";2;"30/11/2021";5514354.6000;0;1;"004"
"16350";"901510875";2;"30/11/2021";8579215.8400;0;1;"004"
"16351";"900383144";1;"30/11/2021";15338731.4200;0;1;"004"
"16352";"1038414618";2;"30/11/2021";1059009.2500;0;1;"008"
"16353";"43529446";2;"30/11/2021";72836.7000;0;1;"008"
"16354";"11795225";2;"30/11/2021";1604716.2500;0;1;"008"
"16355";"93383966";2;"30/11/2021";121600.4600;0;1;"008"
"16356";"71271322";2;"30/11/2021";187400.9700;0;1;"008"
"16357";"26323428";2;"30/11/2021";174502.0900;0;1;"008"
"16358";"11850529";2;"30/11/2021";206901.9500;0;1;"008"
"16359";"21492679";2;"30/11/2021";98200.3700;0;1;"008"
"16360";"24652001";2;"30/11/2021";904272.4500;0;1;"008"
"16361";"71001417";2;"30/11/2021";465302.4200;0;1;"008"
"16362";"8012685";2;"30/11/2021";647997.2000;0;1;"008"
"16363";"11785861";2;"30/11/2021";32399.8600;0;1;"008"
"16364";"15448191";2;"30/11/2021";318001.2000;0;1;"008"
"16365";"11793828";2;"30/11/2021";384325.2600;0;1;"008"
"16366";"11804231";2;"30/11/2021";874796.2200;0;1;"008"
"16367";"71879399";2;"30/11/2021";210801.0600;0;1;"008"
"16368";"15378072";2;"30/11/2021";323998.6000;0;1;"008"
"16369";"35600127";2;"30/11/2021";130600.2300;0;1;"008"
"16370";"54253748";2;"30/11/2021";113601.4800;0;1;"008"
"16371";"1077476559";2;"30/11/2021";730877.9000;0;1;"008"
"16372";"11615010";2;"30/11/2021";810908.1200;0;1;"008"
"16373";"71005526";2;"30/11/2021";804409.3200;0;1;"011"
"16374";"1056301560";2;"30/11/2021";405339.0200;0;1;"011"
"16375";"70384142";2;"30/11/2021";418803.5000;0;1;"011"
"16376";"1041232945";2;"30/11/2021";89200.6000;0;1;"011"
"16377";"39300241";2;"30/11/2021";129599.4400;0;1;"011"
"16378";"40732642";2;"30/11/2021";475005.2400;0;1;"011"
"16379";"24528822";2;"30/11/2021";233303.8800;0;1;"011"
"16380";"11792047";2;"30/11/2021";129599.4400;0;1;"011"
"16381";"71001428";2;"30/11/2021";129599.4400;0;1;"011"
"16382";"1061338072";2;"30/11/2021";210320.6800;0;1;"011"
"16383";"1041231404";2;"30/11/2021";259198.8800;0;1;"011"
"16384";"1077444765";2;"30/11/2021";108701.5800;0;1;"011"
"16385";"91053310";2;"30/11/2021";246702.0600;0;1;"009"
"16386";"11805971";2;"30/11/2021";131601.0200;0;1;"009"
"16387";"1047386017";2;"30/11/2021";291436.8300;0;1;"009"
"16388";"1045111743";2;"30/11/2021";417772.4300;0;1;"009"
"16389";"70001471";2;"30/11/2021";98200.3700;0;1;"009"
"16390";"21464960";2;"30/11/2021";97199.5800;0;1;"009"
"16391";"26324312";2;"30/11/2021";123100.0200;0;1;"009"
"16392";"43786597";2;"30/11/2021";978191.7300;0;1;"009"
"16393";"32316705";2;"30/11/2021";518508.6000;0;1;"009"
"16394";"4826142";2;"30/11/2021";194399.1600;0;1;"009"
"16395";"1036223010";2;"30/11/2021";194399.1600;0;1;"009"
"16396";"3133944";2;"30/11/2021";195500.0500;0;1;"009"
"16397";"71481624";2;"30/11/2021";364940.1800;0;1;"009"
"16398";"70164760";2;"30/11/2021";490338.1500;0;1;"009"
"16399";"1112762465";2;"30/11/2021";155602.5600;0;1;"009"
"16400";"11810047";1;"30/11/2021";155602.5600;0;1;"009"
"16401";"1078637857";2;"30/11/2021";347088.7200;0;1;"009"
"16402";"1036223286";2;"30/11/2021";278117.8300;0;1;"009"
"16403";"73008409";2;"30/11/2021";65800.5100;0;1;"009"
"16404";"1077457693";2;"30/11/2021";72836.7000;0;1;"009"
"16405";"1151434601";2;"30/11/2021";130600.2300;0;1;"009"
"16406";"1038405173";2;"30/11/2021";212400.0300;0;1;"009"
"16407";"1099708207";2;"30/11/2021";293600.3200;0;1;"009"
"16408";"16487482";2;"30/11/2021";197401.5300;0;1;"009"
"16409";"1033650835";2;"30/11/2021";161999.3000;0;1;"009"
"16410";"1054543961";2;"30/11/2021";253301.4800;0;1;"009"
"16411";"54257673";2;"30/11/2021";112536.5200;0;1;"009"
"16412";"8417423";2;"30/11/2021";364802.2200;0;1;"009"
"16413";"26259404";2;"30/11/2021";217403.1600;0;1;"009"
"16414";"4798118";2;"30/11/2021";103601.7600;0;1;"009"
"16415";"14481535";2;"30/11/2021";243200.9200;0;1;"009"
"16416";"66756757";2;"30/11/2021";197401.5300;0;1;"009"
"16417";"1192799790";2;"30/11/2021";165502.3200;0;1;"009"
"16418";"1003064545";2;"30/11/2021";424200.5500;0;1;"009"
"16419";"26349411";2;"30/11/2021";337005.6000;0;1;"009"
"16420";"26382634";2;"30/11/2021";113601.4800;0;1;"009"
"16421";"1045025615";2;"30/11/2021";972606.4400;0;1;"009"
"16422";"26286639";2;"30/11/2021";568007.4000;0;1;"009"
"16423";"43474784";2;"30/11/2021";324165.6000;0;1;"009"
"16424";"11788949";2;"30/11/2021";518008.8000;0;1;"009"
"16425";"35896802";2;"30/11/2021";97199.5800;0;1;"009"
"240";"11705548";2;"15/11/2021";-37517.9100;0;1;"007"
"2983";"35695893";2;"01/11/2021";-66001.6200;0;1;"007"
"2984";"26329174";2;"01/11/2021";-99002.4300;0;1;"007"
"2985";"26329174";2;"01/11/2021";-132003.2400;0;1;"007"
"2986";"11707017";2;"01/11/2021";-225003.5100;0;1;"007"
"3019";"75103820";2;"03/11/2021";-308003.2200;0;1;"006"
"3020";"35586592";2;"03/11/2021";-427009.6500;0;1;"006"
"3021";"8047239";2;"03/11/2021";-356006.1400;0;1;"006"
"3022";"35851393";2;"03/11/2021";-187004.0300;0;1;"006"
"3023";"1035302693";2;"03/11/2021";-668011.6500;0;1;"006"
"3024";"1076387617";2;"03/11/2021";-240005.6200;0;1;"006"
"3094";"1076322688";2;"03/11/2021";-66001.6200;0;1;"007"
"3098";"43786165";2;"03/11/2021";-308504.6400;0;1;"007"
"3265";"1002899307";2;"09/11/2021";-329002.5500;0;1;"008"
"3268";"11936644";2;"09/11/2021";-33017.5100;0;1;"007"
"3269";"11936644";2;"09/11/2021";-169587.9500;0;1;"007"
"3321";"11705680";2;"09/11/2021";-37517.9100;0;1;"007"
"3322";"26341660";2;"09/11/2021";-50500.3200;0;1;"006"
"3323";"26341660";2;"09/11/2021";-58000.2600;0;1;"006"
"3379";"11636152";1;"10/11/2021";-75035.8200;0;1;"006"
"3418";"39304233";2;"10/11/2021";-384005.4000;0;1;"006"
"3420";"26339830";2;"10/11/2021";-58000.2600;0;1;"007"
"3444";"900758391";1;"11/11/2021";-365373.5000;0;1;"004"
"3514";"43157711";2;"13/11/2021";-100803.8400;0;1;"007"
"3540";"35589666";2;"16/11/2021";-106004.3700;0;1;"007"
"3580";"71778874";1;"17/11/2021";-220134.7200;0;1;"004"
"3581";"11799581";1;"17/11/2021";-110067.3600;0;1;"004"
"3583";"1088238272";1;"17/11/2021";-365373.5000;0;1;"004"
"3634";"70694550";2;"19/11/2021";-72150.0700;0;1;"004"
"3635";"71372123";1;"19/11/2021";-108687.4200;0;1;"004"
"3636";"71681922";1;"19/11/2021";-216450.2100;0;1;"004"
"3642";"11936644";2;"19/11/2021";-147677.3600;0;1;"007"
"3643";"901387666";2;"19/11/2021";-109756.0400;0;1;"007"
"3650";"1038104160";1;"19/11/2021";-147677.3600;0;1;"006"
"3694";"1193559204";2;"19/11/2021";-58000.2600;0;1;"006"
"3695";"10186177";2;"19/11/2021";-598013.5000;0;1;"006"
"3701";"11636152";1;"19/11/2021";-150071.6400;0;1;"006"
"3702";"43786587";2;"19/11/2021";-369193.4000;0;1;"006"
"3708";"900758391";1;"20/11/2021";-641714.8000;0;1;"004"
"3918";"1032360787";2;"24/11/2021";-730747.0000;0;1;"004"
"3977";"1076335199";1;"26/11/2021";-58000.2600;0;1;"007"
"4022";"35697558";2;"27/11/2021";-33000.8100;0;1;"007"
"4028";"35589666";2;"27/11/2021";-100002.0300;0;1;"007"
"4030";"35589958";2;"27/11/2021";-125001.4800;0;1;"007"
"4088";"70952155";2;"29/11/2021";-58000.2600;0;1;"006"
"4089";"70952155";2;"29/11/2021";-116000.5200;0;1;"006"
"4090";"1023723199";1;"29/11/2021";-174000.7800;0;1;"006"
"4094";"26393937";2;"29/11/2021";-116000.5200;0;1;"006"
"4101";"901469606";1;"29/11/2021";-2088009.3600;0;1;"006"
"4102";"1035302693";2;"29/11/2021";-849014.1900;0;1;"006"
